155.0,NT24-001-17012024-CNA35-647-C--D2--D2--W0038--P003--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-C--D2--D2--W0038--P003--T00001--Z001--C01.ome.tif,687,-0.9732457974012145,-1.736857570912377,4665600,73120.24,NT24-001-17012024-CNA35-647-C,NT24_001,nan,003,W0038--D2--D2,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0038--D2--D2/P003--D2--D2,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0038--D2--D2/P003--D2--D2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
179.0,NT24-001-17012024-CNA35-647-C--D2--D2--W0038--P004--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-C--D2--D2--W0038--P004--T00001--Z001--C01.ome.tif,688,-1.018501554214075,-1.766668163305217,4665600,72972.695,NT24-001-17012024-CNA35-647-C,NT24_001,nan,004,W0038--D2--D2,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0038--D2--D2/P004--D2--D2,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0038--D2--D2/P004--D2--D2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
138.0,NT24-001-17012024-CNA35-647-C--D2--D2--W0038--P005--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-C--D2--D2--W0038--P005--T00001--Z001--C01.ome.tif,689,-1.0213999577153792,-1.832133219430184,4665600,54701.33,NT24-001-17012024-CNA35-647-C,NT24_001,nan,005,W0038--D2--D2,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0038--D2--D2/P005--D2--D2,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0038--D2--D2/P005--D2--D2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
180.0,NT24-001-17012024-CNA35-647-C--D2--D2--W0038--P006--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-C--D2--D2--W0038--P006--T00001--Z001--C01.ome.tif,690,-0.9742442860324492,-1.7755434509110295,4665600,74433.57,NT24-001-17012024-CNA35-647-C,NT24_001,nan,006,W0038--D2--D2,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0038--D2--D2/P006--D2--D2,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0038--D2--D2/P006--D2--D2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
241.0,NT24-001-17012024-CNA35-647-C--D2--D2--W0038--P007--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-C--D2--D2--W0038--P007--T00001--Z001--C01.ome.tif,691,-0.9934014118024718,-1.739772990017719,4665600,77550.78,NT24-001-17012024-CNA35-647-C,NT24_001,nan,007,W0038--D2--D2,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0038--D2--D2/P007--D2--D2,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0038--D2--D2/P007--D2--D2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
198.0,NT24-001-17012024-CNA35-647-C--D2--D2--W0038--P008--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-C--D2--D2--W0038--P008--T00001--Z001--C01.ome.tif,692,-0.9919066131192037,-1.8120266023526213,4665600,73478.11,NT24-001-17012024-CNA35-647-C,NT24_001,nan,008,W0038--D2--D2,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0038--D2--D2/P008--D2--D2,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0038--D2--D2/P008--D2--D2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
270.0,NT24-001-17012024-CNA35-647-C--D2--D2--W0038--P009--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-C--D2--D2--W0038--P009--T00001--Z001--C01.ome.tif,693,-1.0037062091717428,-1.8657303369315845,4665600,76709.88,NT24-001-17012024-CNA35-647-C,NT24_001,nan,009,W0038--D2--D2,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0038--D2--D2/P009--D2--D2,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0038--D2--D2/P009--D2--D2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
253.0,NT24-001-17012024-CNA35-647-C--D2--D2--W0038--P010--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-C--D2--D2--W0038--P010--T00001--Z001--C01.ome.tif,694,-0.9702824263229743,-2.0277041093989725,4665600,65319.133,NT24-001-17012024-CNA35-647-C,NT24_001,nan,010,W0038--D2--D2,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0038--D2--D2/P010--D2--D2,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0038--D2--D2/P010--D2--D2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
253.0,NT24-001-17012024-CNA35-647-C--D2--D2--W0038--P011--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-C--D2--D2--W0038--P011--T00001--Z001--C01.ome.tif,695,-1.0107628225443792,-1.9376527693486374,4665600,69243.6,NT24-001-17012024-CNA35-647-C,NT24_001,nan,011,W0038--D2--D2,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0038--D2--D2/P011--D2--D2,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0038--D2--D2/P011--D2--D2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
236.0,NT24-001-17012024-CNA35-647-C--D2--D2--W0038--P012--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-C--D2--D2--W0038--P012--T00001--Z001--C01.ome.tif,696,-1.0603206290510683,-1.8290073179673172,4665600,75980.68,NT24-001-17012024-CNA35-647-C,NT24_001,nan,012,W0038--D2--D2,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0038--D2--D2/P012--D2--D2,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0038--D2--D2/P012--D2--D2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
204.0,NT24-001-17012024-CNA35-647-C--D2--D2--W0038--P013--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-C--D2--D2--W0038--P013--T00001--Z001--C01.ome.tif,697,-0.9853251088427453,-1.8113217730034037,4665600,77420.44,NT24-001-17012024-CNA35-647-C,NT24_001,nan,013,W0038--D2--D2,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0038--D2--D2/P013--D2--D2,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0038--D2--D2/P013--D2--D2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
263.0,NT24-001-17012024-CNA35-647-C--D2--D2--W0038--P014--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-C--D2--D2--W0038--P014--T00001--Z001--C01.ome.tif,698,-1.0018053642896798,-1.769009620738693,4665600,67103.77,NT24-001-17012024-CNA35-647-C,NT24_001,nan,014,W0038--D2--D2,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0038--D2--D2/P014--D2--D2,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0038--D2--D2/P014--D2--D2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
270.0,NT24-001-17012024-CNA35-647-C--D2--D2--W0038--P015--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-C--D2--D2--W0038--P015--T00001--Z001--C01.ome.tif,699,-1.05277465969963,-1.852003110071887,4665600,74822.62,NT24-001-17012024-CNA35-647-C,NT24_001,nan,015,W0038--D2--D2,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0038--D2--D2/P015--D2--D2,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0038--D2--D2/P015--D2--D2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
257.0,NT24-001-17012024-CNA35-647-C--D2--D2--W0038--P016--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-C--D2--D2--W0038--P016--T00001--Z001--C01.ome.tif,700,-1.1443334263107259,-1.9798146640822347,4665600,56706.035,NT24-001-17012024-CNA35-647-C,NT24_001,nan,016,W0038--D2--D2,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0038--D2--D2/P016--D2--D2,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0038--D2--D2/P016--D2--D2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
339.0,NT24-001-17012024-CNA35-647-C--D2--D2--W0038--P017--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-C--D2--D2--W0038--P017--T00001--Z001--C01.ome.tif,701,-1.0230801972074248,-1.5810481643000487,4665600,51741.92,NT24-001-17012024-CNA35-647-C,NT24_001,nan,017,W0038--D2--D2,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0038--D2--D2/P017--D2--D2,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0038--D2--D2/P017--D2--D2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
303.0,NT24-001-17012024-CNA35-647-C--D2--D2--W0038--P018--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-C--D2--D2--W0038--P018--T00001--Z001--C01.ome.tif,702,-1.0179598828249898,-1.7496744368930024,4665600,76291.53,NT24-001-17012024-CNA35-647-C,NT24_001,nan,018,W0038--D2--D2,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0038--D2--D2/P018--D2--D2,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0038--D2--D2/P018--D2--D2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
178.0,NT24-001-17012024-CNA35-647-C--D2--D2--W0038--P019--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-C--D2--D2--W0038--P019--T00001--Z001--C01.ome.tif,703,-0.9744364882620677,-1.708027098265986,4665600,74564.83,NT24-001-17012024-CNA35-647-C,NT24_001,nan,019,W0038--D2--D2,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0038--D2--D2/P019--D2--D2,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0038--D2--D2/P019--D2--D2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
214.0,NT24-001-17012024-CNA35-647-C--D2--D2--W0038--P020--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-C--D2--D2--W0038--P020--T00001--Z001--C01.ome.tif,704,-0.9598354225384401,-1.678096685744584,4665600,97339.11,NT24-001-17012024-CNA35-647-C,NT24_001,nan,020,W0038--D2--D2,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0038--D2--D2/P020--D2--D2,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0038--D2--D2/P020--D2--D2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
209.0,NT24-001-17012024-CNA35-647-C--D2--D2--W0038--P021--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-C--D2--D2--W0038--P021--T00001--Z001--C01.ome.tif,705,-0.940691891441175,-1.6656955747718198,4665600,83977.31,NT24-001-17012024-CNA35-647-C,NT24_001,nan,021,W0038--D2--D2,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0038--D2--D2/P021--D2--D2,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0038--D2--D2/P021--D2--D2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
247.0,NT24-001-17012024-CNA35-647-C--D2--D2--W0038--P022--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-C--D2--D2--W0038--P022--T00001--Z001--C01.ome.tif,706,-1.0795953712315196,-1.886873428119957,4665600,93451.336,NT24-001-17012024-CNA35-647-C,NT24_001,nan,022,W0038--D2--D2,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0038--D2--D2/P022--D2--D2,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0038--D2--D2/P022--D2--D2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
266.0,NT24-001-17012024-CNA35-647-C--D2--D2--W0038--P023--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-C--D2--D2--W0038--P023--T00001--Z001--C01.ome.tif,707,-0.9513186010765053,-1.9698605619148883,4665600,80527.11,NT24-001-17012024-CNA35-647-C,NT24_001,nan,023,W0038--D2--D2,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0038--D2--D2/P023--D2--D2,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0038--D2--D2/P023--D2--D2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
260.0,NT24-001-17012024-CNA35-647-C--D2--D2--W0038--P024--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-C--D2--D2--W0038--P024--T00001--Z001--C01.ome.tif,708,-0.9375267333766062,-1.6173452918900386,4665600,61868.57,NT24-001-17012024-CNA35-647-C,NT24_001,nan,024,W0038--D2--D2,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0038--D2--D2/P024--D2--D2,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0038--D2--D2/P024--D2--D2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
183.0,NT24-001-17012024-CNA35-647-C--D2--D2--W0038--P025--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-C--D2--D2--W0038--P025--T00001--Z001--C01.ome.tif,709,-1.0666136619987046,-1.819516035432732,4665600,97915.98,NT24-001-17012024-CNA35-647-C,NT24_001,nan,025,W0038--D2--D2,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0038--D2--D2/P025--D2--D2,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0038--D2--D2/P025--D2--D2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
223.0,NT24-001-17012024-CNA35-647-C--D2--D2--W0038--P026--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-C--D2--D2--W0038--P026--T00001--Z001--C01.ome.tif,710,-0.9981245671159801,-1.7884618482584638,4665600,83552.914,NT24-001-17012024-CNA35-647-C,NT24_001,nan,026,W0038--D2--D2,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0038--D2--D2/P026--D2--D2,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0038--D2--D2/P026--D2--D2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
171.0,NT24-001-17012024-CNA35-647-C--D2--D2--W0038--P027--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-C--D2--D2--W0038--P027--T00001--Z001--C01.ome.tif,711,-1.0468567990289575,-1.7405359438705403,4665600,80474.84,NT24-001-17012024-CNA35-647-C,NT24_001,nan,027,W0038--D2--D2,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0038--D2--D2/P027--D2--D2,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0038--D2--D2/P027--D2--D2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
210.0,NT24-001-17012024-CNA35-647-C--D2--D2--W0038--P028--T00001--Z001--C03.ome.tif,NT24-001-17012024-CNA35-647-C--D2--D2--W0038--P028--T00001--Z001--C01.ome.tif,712,-0.9471709866796238,-2.0771605209305397,4665600,89456.414,NT24-001-17012024-CNA35-647-C,NT24_001,nan,028,W0038--D2--D2,Experiments_2024,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0038--D2--D2/P028--D2--D2,/g/pepperkok/tuechler/Experiments_2024/NT24_001/NT24-001-17012024-CNA35-647-C/W0038--D2--D2/P028--D2--D2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
